prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,BLUEFISH,198245248708we,103121982080137807,,4,5,,2,1,37,59,O,16,41,,3,1031219820801001,807,8,7,0,0,0,,,,5,24,51,5,1,4,1982,1031219820801,08,we,,,1031219820801001,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1200,,1548.9096239,198245248708we,,0,1031219820801001
DRUM FAMILY,,198245248707we,103121982072517820,0,5,5,,1,2,17,17,Y,1,2,,3,1031219820725009,820,8,7,0,4,0,,,,5,24,24,5,1,4,1982,1031219820725,07,we,,,1031219820725009,1,2,0,8,1,,,26APR93:19:58,8,2,1,,,,,8835440000,1,,2,1530,,2430.5944949,198245248707we,,0,1031219820725009
,BLUEFISH,198245248707wd,103121982072137788,,3,5,,2,1,37,31,Y,2,6,,1.5,1031219820721010,788,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1031219820721,07,wd,,,1031219820721010,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1435,,2397.9656963,198245248707wd,,0,1031219820721010
,BLUEFISH,198245248707wd,103121982072137788,,3,5,,2,1,37,31,Y,3,13,,1.5,1031219820721009,788,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1031219820721,07,wd,,,1031219820721009,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1430,,2397.9656963,198245248707wd,,0,1031219820721009
,,198245248707wd,103121982072137788,,3,5,,2,1,37,59,O,0,0,,2,1031219820721008,788,8,7,0,0,0,,,,5,24,51,5,1,4,1982,1031219820721,07,wd,,,1031219820721008,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1350,,2545.0531222,198245248707wd,,0,1031219820721008
,,198245248707wd,103121982072137788,0,3,5,,1,1,37,17,Y,30,30,,3,1031219820721004,788,8,7,1,3,0,,,,5,24,24,5,1,4,1982,1031219820721,07,wd,,,1031219820721004,1,3,0,8,1,,,26APR93:19:58,8,1,1,,,,,,1,,8,1250,,2397.9656963,198245248707wd,,0,1031219820721004
,SPOTTED SEATROUT,198245248707wd,103121982072137748,,3,5,,2,1,37,29,O,2,2,,2.5,1031219820721002,748,8,7,0,0,0,,,,,24,54,5,1,4,1982,1031219820721,07,wd,,,1031219820721002,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835440102,,1,,8,1210,,4238.7438141,198245248707wd,,0,1031219820721002
,WHITE PERCH,198245248707wd,103121982070917931,,3,5,,3,0,17,33,Y,10,40,,3.5,1031219820709002,931,8,7,0,0,1,,,,5,24,24,5,1,4,1982,1031219820709,07,wd,,,1031219820709002,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020101,,1,,8,1345,,3993.772143,198245248707wd,,0,1031219820709001
,WHITE PERCH,198245248707wd,103121982070917931,0,3,5,,1,2,17,33,Y,10,40,,3.5,1031219820709001,931,8,7,0,10,0,,,,5,24,24,5,1,4,1982,1031219820709,07,wd,,,1031219820709001,1,33,0,8,1,,,26APR93:19:58,8,2,1,,,,8835020101,,1,,2,1340,,3993.772143,198245248707wd,,0,1031219820709001
,,198245248707we,10312198207049787,0,3,5,,2,1,9,29,O,0,5,,3.5,1031219820704012,787,8,7,1,0,0,,,,5,24,42,5,1,4,1982,1031219820704,07,we,,,1031219820704012,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1615,,2579.6833197,198245248707we,,0,1031219820704012
,,198245248708we,10173198208229124,0,4,5,,2,1,9,9,Y,4,20,,4,1017319820822015,124,8,7,2,0,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822015,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1621,,1459.3927775,198245248708we,,0,1017319820822015
,,198245248708we,10173198208229124,0,4,5,,2,1,9,9,Y,0,12,,4,1017319820822014,124,8,7,3,0,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822014,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1619,,1459.3927775,198245248708we,,0,1017319820822014
,STRIPED BASS,198245248708we,10173198208229124,0,4,5,,2,1,9,9,Y,8,15,,10,1017319820822012,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822012,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020102,,1,,8,1603,,1459.3927775,198245248708we,,0,1017319820822012
,,198245248708we,10173198208229124,0,4,5,,3,0,9,59,O,0,4,,7.5,1017319820822011,124,8,7,3,0,1,,,,,24,50,5,1,4,1982,1017319820822,08,we,,,1017319820822011,1,,,8,2,,,26APR93:19:58,8,8,1,,,,,,1,,8,1535,,1548.9096239,198245248708we,,0,1017319820822009
,,198245248708we,10173198208229124,0,4,5,,3,0,9,9,Y,0,4,,7.5,1017319820822010,124,8,7,2,0,1,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822010,1,0,1,8,2,,,26APR93:19:58,8,8,1,,,,,,1,,8,1532,,1459.3927775,198245248708we,,0,1017319820822009
,,198245248708we,10173198208229124,,4,5,,3,0,9,5,Y,3,10,,14,1017319820822008,124,8,7,0,0,1,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822008,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1522,,1459.3927775,198245248708we,,0,1017319820822006
,,198245248708we,10173198208229124,0,4,5,,3,0,9,5,Y,8,30,,14,1017319820822007,124,8,7,3,0,1,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822007,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1520,,1459.3927775,198245248708we,,0,1017319820822006
,,198245248708we,10173198208229124,0,4,5,,1,3,9,5,Y,8,25,,14,1017319820822006,124,8,7,3,7,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822006,1,,,8,1,,,26APR93:19:58,8,2,1,,,,,,1,,2,1511,,1459.3927775,198245248708we,,0,1017319820822006
,,198245248708we,10173198208229124,0,4,5,,2,1,9,9,Y,8,50,,6,1017319820822004,124,8,7,2,0,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822004,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1503,,1459.3927775,198245248708we,,0,1017319820822004
,WEAKFISH,198245248708we,10173198208229124,0,4,5,,1,1,9,9,Y,7,25,,6,1017319820822003,124,8,7,0,2,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822003,1,2,0,8,1,,,26APR93:19:58,8,1,1,,,,8835440104,,1,,8,1501,,1459.3927775,198245248708we,,0,1017319820822003
,WEAKFISH,198245248708we,10173198208229124,,4,5,,2,1,9,9,Y,8,50,,6,1017319820822002,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822002,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835440104,,1,,8,1456,,1459.3927775,198245248708we,,0,1017319820822002
,,198245248708we,10173198208229124,0,4,5,,2,1,9,9,Y,3,4,,5,1017319820822001,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820822,08,we,,,1017319820822001,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1452,,1459.3927775,198245248708we,,0,1017319820822001
,,198245248708we,10173198208153124,,4,5,,2,1,3,30,N,98,998,,4,1017319820815015,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815015,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1719,,882.78796813,198245248708we,,0,1017319820815015
,,198245248708we,10173198208153124,,4,5,,3,0,3,5,Y,3,4,,4,1017319820815014,124,8,7,0,0,1,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815014,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1650,,1459.3927775,198245248708we,,0,1017319820815011
,,198245248708we,10173198208153124,,4,5,,3,0,3,5,Y,3,4,,4,1017319820815013,124,8,7,0,0,1,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815013,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1648,,1459.3927775,198245248708we,,0,1017319820815011
,,198245248708we,10173198208153124,0,4,5,,1,4,3,5,Y,3,4,,4,1017319820815011,124,8,7,0,6,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815011,1,6,0,8,1,,,26APR93:19:58,8,2,1,,,,,,1,,2,1644,,1459.3927775,198245248708we,,0,1017319820815011
,,198245248708we,10173198208153124,0,4,5,,3,0,3,3,Y,8,50,,6,1017319820815010,124,8,7,1,0,1,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815010,1,,,8,2,,,26APR93:19:58,8,8,1,,,,,,1,,8,1640,,1459.3927775,198245248708we,,0,1017319820815007
,,198245248708we,10173198208153124,0,4,5,,3,0,3,3,Y,8,50,,6,1017319820815009,124,8,7,1,0,1,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815009,1,,,8,2,,,26APR93:19:58,8,8,1,,,,,,1,,8,1639,,1459.3927775,198245248708we,,0,1017319820815007
,,198245248708we,10173198208153124,0,4,5,,1,4,3,3,Y,8,50,,6,1017319820815007,124,8,7,0,10,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815007,1,13,0,8,2,,,26APR93:19:58,8,2,1,,,,,,1,,2,1637,,1459.3927775,198245248708we,,0,1017319820815007
,,198245248708we,10173198208153124,,4,5,,2,1,3,3,Y,4,5,,5,1017319820815006,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815006,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1635,,1459.3927775,198245248708we,,0,1017319820815006
,,198245248708we,10173198208153124,0,4,5,,2,1,3,3,Y,0,1,,4,1017319820815005,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815005,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1633,,1459.3927775,198245248708we,,0,1017319820815005
,,198245248708we,10173198208153124,,4,5,,2,1,3,27,Y,2,6,,7,1017319820815003,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815003,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1629,,1459.3927775,198245248708we,,0,1017319820815003
,,198245248708we,10173198208153124,,4,5,,2,1,3,27,Y,2,3,,7,1017319820815002,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815002,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1626,,1459.3927775,198245248708we,,0,1017319820815002
,BLUEFISH,198245248708we,10173198208153124,0,4,5,,1,1,3,27,Y,8,10,,7,1017319820815001,124,8,7,0,1,0,,,,5,24,24,5,1,4,1982,1017319820815,08,we,,,1017319820815001,1,1,0,8,1,,,26APR93:19:58,8,1,1,,,,8835250101,,1,,8,1622,,1459.3927775,198245248708we,,0,1017319820815001
,,198245248708we,10173198208089124,,4,5,,2,1,9,9,Y,4,20,,2,1017319820808015,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808015,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1610,,1459.3927775,198245248708we,,0,1017319820808015
,,198245248708we,10173198208089124,,4,5,,2,1,9,9,Y,0,10,,2,1017319820808014,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808014,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1600,,1459.3927775,198245248708we,,0,1017319820808014
,,198245248708we,10173198208089124,0,4,5,,3,0,9,5,Y,98,998,,15,1017319820808013,124,8,7,3,0,1,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808013,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1555,,1459.3927775,198245248708we,,0,1017319820808010
,,198245248708we,10173198208089124,0,4,5,,3,0,9,5,Y,1,2,,15,1017319820808012,124,8,7,3,0,1,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808012,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1552,,1459.3927775,198245248708we,,0,1017319820808010
,BLUEFISH,198245248708we,10173198208089124,0,4,5,,1,4,9,5,Y,1,2,,15,1017319820808010,124,8,7,3,10,0,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808010,1,,,8,1,,,26APR93:19:58,8,2,1,,,,8835250101,,1,,2,1545,,1459.3927775,198245248708we,,0,1017319820808010
,,198245248708we,10173198208089124,,4,5,,3,0,9,27,Y,1,6,,8.5,1017319820808009,124,8,7,0,0,1,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808009,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1508,,1459.3927775,198245248708we,,0,1017319820808006
,,198245248708we,10173198208089124,0,4,5,,3,0,9,27,Y,1,6,,8.5,1017319820808008,124,8,7,1,0,1,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808008,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1504,,1459.3927775,198245248708we,,0,1017319820808006
,,198245248708we,10173198208089124,0,4,5,,1,3,9,27,Y,3,6,,8.5,1017319820808006,124,8,7,1,6,0,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808006,1,6,0,8,1,,,26APR93:19:58,8,2,1,,,,,,1,,2,1456,,1459.3927775,198245248708we,,0,1017319820808006
,,198245248708we,10173198208089124,0,4,5,,2,1,9,5,Y,0,3,,6,1017319820808005,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808005,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1440,,1459.3927775,198245248708we,,0,1017319820808005
,BLUEFISH,198245248708we,10173198208089124,0,4,5,,2,1,9,5,Y,3,6,,6,1017319820808004,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808004,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1430,,1459.3927775,198245248708we,,0,1017319820808004
,WHITE PERCH,198245248708we,10173198208089124,0,4,5,,3,0,9,9,Y,10,50,,8,1017319820808002,124,8,7,2,0,1,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808002,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020101,,1,,8,1418,,1459.3927775,198245248708we,,0,1017319820808001
,,198245248708we,10173198208089124,0,4,5,,1,3,9,9,Y,0,3,,8,1017319820808001,124,8,7,3,11,0,,,,5,24,24,5,1,4,1982,1017319820808,08,we,,,1017319820808001,1,,,8,1,,,26APR93:19:58,8,2,1,,,,,,1,,2,1412,,1459.3927775,198245248708we,,0,1017319820808001
,,198245248707we,10173198207243124,0,4,5,,2,1,3,3,Y,12,30,,5,1017319820724015,124,8,7,2,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724015,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1505,,1459.3927775,198245248707we,,0,1017319820724015
,WHITE PERCH,198245248707we,10173198207243124,0,4,5,,1,1,3,3,Y,12,30,,5,1017319820724014,124,8,7,1,4,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724014,1,3,0,8,1,,,26APR93:19:58,8,1,1,,,,8835020101,,1,,8,1456,,1459.3927775,198245248707we,,0,1017319820724014
,WHITE PERCH,198245248707we,10173198207243124,0,4,5,,2,1,3,3,Y,0,3,,3,1017319820724013,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724013,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020101,,1,,8,1453,,1459.3927775,198245248707we,,0,1017319820724013
,WHITE PERCH,198245248707we,10173198207243124,,4,5,,2,1,3,3,Y,0,3,,3,1017319820724012,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724012,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020101,,1,,8,1450,,1459.3927775,198245248707we,,0,1017319820724012
,WHITE PERCH,198245248707we,10173198207243124,0,4,5,,2,1,3,3,Y,0,3,,3,1017319820724011,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724011,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020101,,1,,8,1446,,1459.3927775,198245248707we,,0,1017319820724011
,WHITE PERCH,198245248707we,10173198207243124,0,4,5,,1,1,3,13,N,3,20,,6.5,1017319820724009,124,8,7,3,1,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724009,1,,,8,1,,,26APR93:19:58,8,1,1,,,,8835020101,,1,,8,1434,,882.78796813,198245248707we,,0,1017319820724009
,,198245248707we,10173198207243124,0,4,5,,1,1,3,5,Y,0,6,,4,1017319820724008,124,8,7,3,10,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724008,1,,,8,1,,,26APR93:19:58,8,1,1,,,,,,1,,8,1424,,1459.3927775,198245248707we,,0,1017319820724008
,,198245248707we,10173198207243124,0,4,5,,2,1,3,31,Y,0,4,,5,1017319820724007,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724007,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1415,,1459.3927775,198245248707we,,0,1017319820724007
,,198245248707we,10173198207243124,,4,5,,2,1,3,3,Y,2,3,,5,1017319820724005,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724005,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1409,,1459.3927775,198245248707we,,0,1017319820724005
,,198245248707we,10173198207243124,,4,5,,2,1,3,3,Y,4,30,,4.5,1017319820724004,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724004,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1245,,1459.3927775,198245248707we,,0,1017319820724004
,BLUEFISH,198245248707we,10173198207243124,,4,5,,2,1,3,3,Y,8,30,,4.5,1017319820724003,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724003,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1241,,1459.3927775,198245248707we,,0,1017319820724003
,WHITE PERCH,198245248707we,10173198207243124,0,4,5,,1,1,3,3,Y,1,3,,5.5,1017319820724001,124,8,7,2,6,0,,,,5,24,24,5,1,4,1982,1017319820724,07,we,,,1017319820724001,1,,,8,1,,,26APR93:19:58,8,1,1,,,,8835020101,,1,,8,1228,,1459.3927775,198245248707we,,0,1017319820724001
,,198245248707we,10173198207173124,,4,5,,2,1,3,5,Y,12,52,,8,1017319820717015,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717015,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1515,,1459.3927775,198245248707we,,0,1017319820717015
,,198245248707we,10173198207173124,0,4,5,,2,1,3,5,Y,12,52,,8,1017319820717014,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717014,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1513,,1459.3927775,198245248707we,,0,1017319820717014
,BLUEFISH,198245248707we,10173198207173124,,4,5,,2,1,3,5,Y,2,3,,2,1017319820717013,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717013,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1459,,1459.3927775,198245248707we,,0,1017319820717013
,,198245248707we,10173198207173124,,4,5,,2,1,3,5,Y,1,1,,2,1017319820717012,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717012,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1455,,1459.3927775,198245248707we,,0,1017319820717012
,,198245248707we,10173198207173124,0,4,5,,2,1,3,5,Y,2,2,,2,1017319820717011,124,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717011,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1452,,1459.3927775,198245248707we,,0,1017319820717011
,STRIPED BASS,198245248707we,10173198207173124,,4,5,,2,1,3,5,Y,0,0,,0.5,1017319820717010,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717010,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020102,,1,,8,1435,,1459.3927775,198245248707we,,0,1017319820717010
,BLUEFISH,198245248707we,10173198207173124,,4,5,,2,1,3,33,Y,2,5,,3,1017319820717008,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717008,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1432,,1459.3927775,198245248707we,,0,1017319820717008
,BLUEFISH,198245248707we,10173198207173124,,4,5,,2,1,3,33,Y,2,7,,3,1017319820717007,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717007,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1430,,1459.3927775,198245248707we,,0,1017319820717007
,,198245248707we,10173198207173124,,4,5,,2,1,3,43,N,0,2,,7,1017319820717006,124,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717006,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1400,,882.78796813,198245248707we,,0,1017319820717006
,,198245248707we,10173198207173124,0,4,5,,2,1,3,153,O,3,12,,3.5,1017319820717004,124,8,7,2,0,0,,,,5,24,51,5,1,4,1982,1017319820717,07,we,,,1017319820717004,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1352,,1548.9096239,198245248707we,,0,1017319820717004
,BLUEFISH,198245248707we,10173198207173124,0,4,5,,2,1,3,153,O,3,12,,3.5,1017319820717003,124,8,7,1,0,0,,,,5,24,51,5,1,4,1982,1017319820717,07,we,,,1017319820717003,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1350,,1548.9096239,198245248707we,,0,1017319820717003
,WHITE PERCH,198245248707we,10173198207173124,0,4,5,,3,0,3,5,Y,0,0,,5,1017319820717002,124,8,7,3,0,1,,,,5,24,24,5,1,4,1982,1017319820717,07,we,,,1017319820717002,1,,,8,1,,,26APR93:19:58,8,8,1,,,,8835020101,,1,,8,1334,,1459.3927775,198245248707we,,0,1017319820717001
,,198245248707wd,10173198207169144,,4,5,,2,1,9,55,O,3,4,,7,1017319820716007,144,8,7,0,0,0,,,,5,24,42,5,1,4,1982,1017319820716,07,wd,,,1017319820716007,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1306,,4238.7438141,198245248707wd,,0,1017319820716007
,,198245248707wd,10173198207169144,0,4,5,,1,1,9,55,O,3,3,,7,1017319820716006,144,8,7,0,1,0,,,,5,24,42,5,1,4,1982,1017319820716,07,wd,,,1017319820716006,1,1,0,8,1,,,26APR93:19:58,8,1,1,,,,,,1,,8,1259,,4238.7438141,198245248707wd,,0,1017319820716006
,,198245248707wd,10173198207169144,0,4,5,,1,1,9,55,O,3,4,,7,1017319820716005,144,8,7,0,1,0,,,,5,24,42,5,1,4,1982,1017319820716,07,wd,,,1017319820716005,1,1,0,8,1,,,26APR93:19:58,8,1,1,,,,,,1,,8,1255,,4238.7438141,198245248707wd,,0,1017319820716005
,,198245248707wd,10173198207169144,,4,5,,2,1,9,3,Y,2,6,,3,1017319820716004,144,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820716,07,wd,,,1017319820716004,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1253,,3993.772143,198245248707wd,,0,1017319820716004
,BLUEFISH,198245248707wd,10173198207169144,,4,5,,2,1,9,3,Y,1,5,,3,1017319820716003,144,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820716,07,wd,,,1017319820716003,,,,8,1,,,26APR93:19:58,8,8,1,,,,8835250101,,1,,8,1250,,3993.772143,198245248707wd,,0,1017319820716003
,,198245248707wd,10173198207169145,,4,5,,2,1,9,3,O,15,50,,3,1017319820716002,145,8,7,0,0,0,,,,5,24,10,5,1,4,1982,1017319820716,07,wd,,,1017319820716002,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1230,,4238.7438141,198245248707wd,,0,1017319820716002
,,198245248707wd,10173198207169145,,4,5,,2,1,9,3,O,15,50,,3,1017319820716001,145,8,7,0,0,0,,,,5,24,10,5,1,4,1982,1017319820716,07,wd,,,1017319820716001,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1227,,4238.7438141,198245248707wd,,0,1017319820716001
,,198245248707we,10173198207109145,,4,5,,2,1,9,59,O,1,2,,9,1017319820710015,145,8,7,0,0,0,,,,5,24,51,5,1,4,1982,1017319820710,07,we,,,1017319820710015,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1746,,2579.6833197,198245248707we,,0,1017319820710015
,,198245248707we,10173198207109145,,4,5,,2,1,9,59,O,4,6,,9,1017319820710014,145,8,7,0,0,0,,,,5,24,51,5,1,4,1982,1017319820710,07,we,,,1017319820710014,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1740,,2579.6833197,198245248707we,,0,1017319820710014
,,198245248707we,10173198207109145,,4,5,,2,1,9,33,Y,3,3,,2,1017319820710013,145,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820710,07,we,,,1017319820710013,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1730,,2430.5944949,198245248707we,,0,1017319820710013
,,198245248707we,10173198207109145,,4,5,,2,1,9,33,Y,3,3,,2,1017319820710012,145,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820710,07,we,,,1017319820710012,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1726,,2430.5944949,198245248707we,,0,1017319820710012
,,198245248707we,10173198207109145,,4,5,,2,1,9,31,Y,5,10,,3,1017319820710011,145,8,7,0,0,0,,,,5,24,24,5,1,4,1982,1017319820710,07,we,,,1017319820710011,,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1552,,2430.5944949,198245248707we,,0,1017319820710011
,,198245248707we,10173198207109145,0,4,5,,2,1,9,31,Y,5,10,,3,1017319820710010,145,8,7,1,0,0,,,,5,24,24,5,1,4,1982,1017319820710,07,we,,,1017319820710010,1,,,8,1,,,26APR93:19:58,8,8,1,,,,,,1,,8,1548,,2430.5944949,198245248707we,,0,1017319820710010
